éûä‘,4f0ê›íËâ∑ìx,4f0â^ì]ÉÇÅ[Éh,4f0ïóë¨,4f0ãzçûâ∑ìx,4f1ê›íËâ∑ìx,4f1â^ì]ÉÇÅ[Éh,4f1ïóë¨,4f1ãzçûâ∑ìx,4f2ê›íËâ∑ìx,4f2â^ì]ÉÇÅ[Éh,4f2ïóë¨,4f2ãzçûâ∑ìx,4f3ê›íËâ∑ìx,4f3â^ì]ÉÇÅ[Éh,4f3ïóë¨,4f3ãzçûâ∑ìx,4f4ê›íËâ∑ìx,4f4â^ì]ÉÇÅ[Éh,4f4ïóë¨,4f4ãzçûâ∑ìx,4f5ê›íËâ∑ìx,4f5â^ì]ÉÇÅ[Éh,4f5ïóë¨,4f5ãzçûâ∑ìx,4f6ê›íËâ∑ìx,4f6â^ì]ÉÇÅ[Éh,4f6ïóë¨,4f6ãzçûâ∑ìx,4f7ê›íËâ∑ìx,4f7â^ì]ÉÇÅ[Éh,4f7ïóë¨,4f7ãzçûâ∑ìx,4f8ê›íËâ∑ìx,4f8â^ì]ÉÇÅ[Éh,4f8ïóë¨,4f8ãzçûâ∑ìx,4f9ê›íËâ∑ìx,4f9â^ì]ÉÇÅ[Éh,4f9ïóë¨,4f9ãzçûâ∑ìx,äOãCâ∑
2021-01-06 20:03:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:04:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:05:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.5
2021-01-06 20:06:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.5
2021-01-06 20:07:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:08:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:09:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:10:00,20,,3,24.4,20,,3,24.4,20,2,3,27.334,20,2,3,27.334,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:11:00,20,,3,24.4,20,,3,24.4,20,2,3,27.168,20,2,3,27.168,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:12:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.5
2021-01-06 20:13:00,20,,3,24.4,20,,3,24.4,20,2,3,27.166,20,2,3,27.166,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:14:00,20,,3,24.4,20,,3,24.4,20,2,3,27.332,20,2,3,27.332,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.4
2021-01-06 20:15:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.6,5.5
2021-01-06 20:16:00,20,,3,24.4,20,,3,24.4,20,2,3,27.334,20,2,3,27.334,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.467,5.4
2021-01-06 20:17:00,20,,3,24.4,20,,3,24.4,20,2,3,27.168,20,2,3,27.168,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.334,5.4
2021-01-06 20:18:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:19:00,20,,3,24.4,20,,3,24.4,20,2,3,27.166,20,2,3,27.166,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:20:00,20,,3,24.4,20,,3,24.4,20,2,3,27.332,20,2,3,27.332,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:21:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:22:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:23:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:24:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:25:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:26:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:27:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.4
2021-01-06 20:28:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:29:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:30:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:31:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:32:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:33:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:34:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:35:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:36:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:37:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:38:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:39:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:40:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.3
2021-01-06 20:41:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:42:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:43:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:44:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:45:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:46:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:47:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:48:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:49:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:50:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:51:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:52:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 20:53:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.2
2021-01-06 20:54:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 20:55:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 20:56:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 20:57:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 20:58:00,20,,3,24.4,20,,3,24.4,20,2,3,27.334,20,2,3,27.334,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 20:59:00,20,,3,24.4,20,,3,24.4,20,2,3,27.168,20,2,3,27.168,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:00:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:01:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:02:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:03:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:04:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:05:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:06:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5.1
2021-01-06 21:07:00,20,,3,24.4,20,,3,24.4,20,2,3,27.166,20,2,3,27.166,20,2,3,21.6,20,2,3,21.6,20,2,3,24.267,20,2,3,24.267,20,2,3,24.267,19,0,3,21.2,5.1
2021-01-06 21:08:00,20,,3,24.4,20,,3,24.4,20,2,3,27.332,20,2,3,27.332,20,2,3,21.6,20,2,3,21.6,20,2,3,24.134,20,2,3,24.134,20,2,3,24.134,19,0,3,21.2,5.1
2021-01-06 21:09:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,21.2,5.1
2021-01-06 21:10:00,20,,3,24.4,20,,3,24.4,20,2,3,27.334,20,2,3,27.334,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,21.2,5.1
2021-01-06 21:11:00,20,,3,24.4,20,,3,24.4,20,2,3,27.168,20,2,3,27.168,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,21.2,5.1
2021-01-06 21:12:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,21.2,5.1
2021-01-06 21:13:00,20,,3,24.4,20,,3,24.4,20,2,3,27.166,20,2,3,27.166,20,2,3,21.6,20,2,3,21.6,20,2,3,24.133,20,2,3,24.133,20,2,3,24.133,19,0,3,21.2,5
2021-01-06 21:14:00,20,,3,24.4,20,,3,24.4,20,2,3,27.332,20,2,3,27.332,20,2,3,21.6,20,2,3,21.6,20,2,3,24.266,20,2,3,24.266,20,2,3,24.266,19,0,3,21.2,5
2021-01-06 21:15:00,20,,3,24.4,20,,3,24.4,20,2,3,27.5,20,2,3,27.5,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,21.2,5
2021-01-06 21:16:00,20,,3,24.4,20,,3,24.4,20,2,3,27.334,20,2,3,27.334,20,2,3,21.6,20,2,3,21.6,20,2,3,24.267,20,2,3,24.267,20,2,3,24.267,19,0,3,21.2,5
2021-01-06 21:17:00,20,,3,24.4,20,,3,24.4,20,2,3,27.168,20,2,3,27.168,20,2,3,21.6,20,2,3,21.6,20,2,3,24.134,20,2,3,24.134,20,2,3,24.134,19,0,3,21.2,5.1
2021-01-06 21:18:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,21.2,5
2021-01-06 21:19:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,21.067,5
2021-01-06 21:20:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.934,5.1
2021-01-06 21:21:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:22:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:23:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:24:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:25:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.133,20,2,3,24.133,20,2,3,24.133,19,0,3,20.8,5.1
2021-01-06 21:26:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.266,20,2,3,24.266,20,2,3,24.266,19,0,3,20.8,5.1
2021-01-06 21:27:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.4,20,2,3,24.4,20,2,3,24.4,19,0,3,20.8,5.1
2021-01-06 21:28:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.267,20,2,3,24.267,20,2,3,24.267,19,0,3,20.8,5.1
2021-01-06 21:29:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24.134,20,2,3,24.134,20,2,3,24.134,19,0,3,20.8,5.1
2021-01-06 21:30:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:31:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:32:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:33:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:34:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:35:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:36:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:37:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:38:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:39:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:40:00,20,,3,24.267,20,,3,24.267,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:41:00,20,,3,24.134,20,,3,24.134,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:42:00,20,,3,24,20,,3,24,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:43:00,20,,3,24.133,20,,3,24.133,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:44:00,20,,3,24.266,20,,3,24.266,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:45:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:46:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:47:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:48:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:49:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:50:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:51:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:52:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:53:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:54:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:55:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:56:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:57:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 21:58:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 21:59:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 22:00:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.2
2021-01-06 22:01:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
2021-01-06 22:02:00,20,,3,24.4,20,,3,24.4,20,2,3,27,20,2,3,27,20,2,3,21.6,20,2,3,21.6,20,2,3,24,20,2,3,24,20,2,3,24,19,0,3,20.8,5.1
